57390	C	L8093	45	1	128000
57525	C	L8094	10	1	128000
57525	C	L8095	12	1	128000
57525	C	L8096	13	1	128000
57525	C	L8097	14	1	128000
57525	C	L8098	15	1	128000
57525	C	L8099	18	1	128000
57525	C	L8100	22	1	128000
57525	C	L8101	27	1	128000
57525	C	L8102	28	1	128000
57525	C	L8103	33	1	128000
57525	C	L8104	34	1	128000
57525	C	L8105	35	1	128000
57525	C	L8106	37	1	128000
57525	C	L8107	39	1	128000
57525	C	L8108	41	1	128000
57525	C	L8109	42	1	128000
57525	C	L8110	43	1	128000
57525	C	L8111	44	1	128000
57525	C	L8112	45	1	128000
57660	C	L8113	10	1	128000
57660	C	L8114	12	1	128000
57660	C	L8115	13	1	128000
57660	C	L8116	14	1	128000
57660	C	L8117	15	1	128000
57660	C	L8118	18	1	128000
57660	C	L8119	22	1	128000
57660	C	L8120	27	1	128000
57660	C	L8121	28	1	128000
57660	C	L8122	33	1	128000
57660	C	L8123	34	1	128000
57660	C	L8124	35	1	128000
57660	C	L8125	37	1	128000
57660	C	L8126	39	1	128000
57660	C	L8127	41	1	128000
57660	C	L8128	42	1	128000
57660	C	L8129	43	1	128000
57660	C	L8130	44	1	128000
57660	C	L8131	45	1	128000
57795	C	L8132	10	1	128000
57795	C	L8133	12	1	128000
57795	C	L8134	13	1	128000
57795	C	L8135	14	1	128000
57795	C	L8136	15	1	128000
57795	C	L8137	18	1	128000
57795	C	L8138	22	1	128000
57795	C	L8139	27	1	128000
57795	C	L8140	28	1	128000
57795	C	L8141	33	1	128000
57795	C	L8142	34	1	128000
57795	C	L8143	35	1	128000
57795	C	L8144	37	1	128000
57795	C	L8145	39	1	128000
57795	C	L8146	41	1	128000
57795	C	L8147	42	1	128000
57795	C	L8148	43	1	128000
57795	C	L8149	44	1	128000
57795	C	L8150	45	1	128000
57930	C	L8151	10	1	128000
57930	C	L8152	12	1	128000
57930	C	L8153	13	1	128000
57930	C	L8154	14	1	128000
57930	C	L8155	15	1	128000
57930	C	L8156	18	1	128000
57930	C	L8157	22	1	128000
57930	C	L8158	27	1	128000
57930	C	L8159	28	1	128000
57930	C	L8160	33	1	128000
57930	C	L8161	34	1	128000
57930	C	L8162	35	1	128000
57930	C	L8163	37	1	128000
57930	C	L8164	39	1	128000
57930	C	L8165	41	1	128000
57930	C	L8166	42	1	128000
57930	C	L8167	43	1	128000
57930	C	L8168	44	1	128000
57930	C	L8169	45	1	128000
58065	C	L8170	10	1	128000
58065	C	L8171	12	1	128000
58065	C	L8172	13	1	128000
58065	C	L8173	14	1	128000
58065	C	L8174	15	1	128000
58065	C	L8175	18	1	128000
58065	C	L8176	22	1	128000
58065	C	L8177	27	1	128000
58065	C	L8178	28	1	128000
58065	C	L8179	33	1	128000
58065	C	L8180	34	1	128000
58065	C	L8181	35	1	128000
58065	C	L8182	37	1	128000
58065	C	L8183	39	1	128000
58065	C	L8184	41	1	128000
58065	C	L8185	42	1	128000
58065	C	L8186	43	1	128000
58065	C	L8187	44	1	128000
58065	C	L8188	45	1	128000
58200	C	L8189	10	1	128000
58200	C	L8190	12	1	128000
58200	C	L8191	13	1	128000
58200	C	L8192	14	1	128000
58200	C	L8193	15	1	128000
58200	C	L8194	18	1	128000
58200	C	L8195	22	1	128000
58200	C	L8196	27	1	128000
58200	C	L8197	28	1	128000
58200	C	L8198	33	1	128000
58200	C	L8199	34	1	128000
58200	C	L8200	35	1	128000
58200	C	L8201	37	1	128000
58200	C	L8202	39	1	128000
58200	C	L8203	41	1	128000
58200	C	L8204	42	1	128000
58200	C	L8205	43	1	128000
58200	C	L8206	44	1	128000
58200	C	L8207	45	1	128000
58335	C	L8208	10	1	128000
58335	C	L8209	12	1	128000
58335	C	L8210	13	1	128000
58335	C	L8211	14	1	128000
58335	C	L8212	15	1	128000
58335	C	L8213	18	1	128000
58335	C	L8214	22	1	128000
58335	C	L8215	27	1	128000
58335	C	L8216	28	1	128000
58335	C	L8217	33	1	128000
58335	C	L8218	34	1	128000
58335	C	L8219	35	1	128000
58335	C	L8220	37	1	128000
58335	C	L8221	39	1	128000
58335	C	L8222	41	1	128000
58335	C	L8223	42	1	128000
58335	C	L8224	43	1	128000
58335	C	L8225	44	1	128000
58335	C	L8226	45	1	128000
58470	C	L8227	10	1	128000
58470	C	L8228	12	1	128000
58470	C	L8229	13	1	128000
58470	C	L8230	14	1	128000
58470	C	L8231	15	1	128000
58470	C	L8232	18	1	128000
58470	C	L8233	22	1	128000
58470	C	L8234	27	1	128000
58470	C	L8235	28	1	128000
58470	C	L8236	33	1	128000
58470	C	L8237	34	1	128000
58470	C	L8238	35	1	128000
58470	C	L8239	37	1	128000
58470	C	L8240	39	1	128000
58470	C	L8241	41	1	128000
58470	C	L8242	42	1	128000
58470	C	L8243	43	1	128000
58470	C	L8244	44	1	128000
58470	C	L8245	45	1	128000
58605	C	L8246	10	1	128000
58605	C	L8247	12	1	128000
58605	C	L8248	13	1	128000
58605	C	L8249	14	1	128000
58605	C	L8250	15	1	128000
58605	C	L8251	18	1	128000
58605	C	L8252	22	1	128000
58605	C	L8253	27	1	128000
58605	C	L8254	28	1	128000
58605	C	L8255	33	1	128000
58605	C	L8256	34	1	128000
58605	C	L8257	35	1	128000
58605	C	L8258	37	1	128000
58605	C	L8259	39	1	128000
58605	C	L8260	41	1	128000
58605	C	L8261	42	1	128000
58605	C	L8262	43	1	128000
58605	C	L8263	44	1	128000
58605	C	L8264	45	1	128000
58740	C	L8265	10	1	128000
58740	C	L8266	12	1	128000
58740	C	L8267	13	1	128000
58740	C	L8268	14	1	128000
58740	C	L8269	15	1	128000
58740	C	L8270	18	1	128000
58740	C	L8271	22	1	128000
58740	C	L8272	27	1	128000
58740	C	L8273	28	1	128000
58740	C	L8274	33	1	128000
58740	C	L8275	34	1	128000
58740	C	L8276	35	1	128000
58740	C	L8277	37	1	128000
58740	C	L8278	39	1	128000
58740	C	L8279	41	1	128000
58740	C	L8280	42	1	128000
58740	C	L8281	43	1	128000
58740	C	L8282	44	1	128000
58740	C	L8283	45	1	128000
58875	C	L8284	10	1	128000
58875	C	L8285	12	1	128000
58875	C	L8286	13	1	128000
58875	C	L8287	14	1	128000
58875	C	L8288	15	1	128000
58875	C	L8289	18	1	128000
58875	C	L8290	22	1	128000
58875	C	L8291	27	1	128000
58875	C	L8292	28	1	128000
58875	C	L8293	33	1	128000
58875	C	L8294	34	1	128000
58875	C	L8295	35	1	128000
58875	C	L8296	37	1	128000
58875	C	L8297	39	1	128000
58875	C	L8298	41	1	128000
58875	C	L8299	42	1	128000
58875	C	L8300	43	1	128000
58875	C	L8301	44	1	128000
58875	C	L8302	45	1	128000
59010	C	L8303	10	1	128000
59010	C	L8304	12	1	128000
59010	C	L8305	13	1	128000
59010	C	L8306	14	1	128000
59010	C	L8307	15	1	128000
59010	C	L8308	18	1	128000
59010	C	L8309	22	1	128000
59010	C	L8310	27	1	128000
59010	C	L8311	28	1	128000
59010	C	L8312	33	1	128000
59010	C	L8313	34	1	128000
59010	C	L8314	35	1	128000
59010	C	L8315	37	1	128000
59010	C	L8316	39	1	128000
59010	C	L8317	41	1	128000
59010	C	L8318	42	1	128000
59010	C	L8319	43	1	128000
59010	C	L8320	44	1	128000
59010	C	L8321	45	1	128000
59145	C	L8322	10	1	128000
59145	C	L8323	12	1	128000
59145	C	L8324	13	1	128000
59145	C	L8325	14	1	128000
59145	C	L8326	15	1	128000
59145	C	L8327	18	1	128000
59145	C	L8328	22	1	128000
59145	C	L8329	27	1	128000
59145	C	L8330	28	1	128000
59145	C	L8331	33	1	128000
59145	C	L8332	34	1	128000
59145	C	L8333	35	1	128000
59145	C	L8334	37	1	128000
59145	C	L8335	39	1	128000
59145	C	L8336	41	1	128000
59145	C	L8337	42	1	128000
59145	C	L8338	43	1	128000
59145	C	L8339	44	1	128000
59145	C	L8340	45	1	128000
59280	C	L8341	10	1	128000
59280	C	L8342	12	1	128000
59280	C	L8343	13	1	128000
59280	C	L8344	14	1	128000
59280	C	L8345	15	1	128000
59280	C	L8346	18	1	128000
59280	C	L8347	22	1	128000
59280	C	L8348	27	1	128000
59280	C	L8349	28	1	128000
59280	C	L8350	33	1	128000
59280	C	L8351	34	1	128000
59280	C	L8352	35	1	128000
59280	C	L8353	37	1	128000
59280	C	L8354	39	1	128000
59280	C	L8355	41	1	128000
59280	C	L8356	42	1	128000
59280	C	L8357	43	1	128000
59280	C	L8358	44	1	128000
59280	C	L8359	45	1	128000
59415	C	L8360	10	1	128000
59415	C	L8361	12	1	128000
59415	C	L8362	13	1	128000
59415	C	L8363	14	1	128000
59415	C	L8364	15	1	128000
59415	C	L8365	18	1	128000
59415	C	L8366	22	1	128000
59415	C	L8367	27	1	128000
59415	C	L8368	28	1	128000
59415	C	L8369	33	1	128000
59415	C	L8370	34	1	128000
59415	C	L8371	35	1	128000
59415	C	L8372	37	1	128000
59415	C	L8373	39	1	128000
59415	C	L8374	41	1	128000
59415	C	L8375	42	1	128000
59415	C	L8376	43	1	128000
59415	C	L8377	44	1	128000
59415	C	L8378	45	1	128000
59550	C	L8379	10	1	128000
59550	C	L8380	12	1	128000
59550	C	L8381	13	1	128000
59550	C	L8382	14	1	128000
59550	C	L8383	15	1	128000
59550	C	L8384	18	1	128000
59550	C	L8385	22	1	128000
59550	C	L8386	27	1	128000
59550	C	L8387	28	1	128000
59550	C	L8388	33	1	128000
59550	C	L8389	34	1	128000
59550	C	L8390	35	1	128000
59550	C	L8391	37	1	128000
59550	C	L8392	39	1	128000
59550	C	L8393	41	1	128000
59550	C	L8394	42	1	128000
59550	C	L8395	43	1	128000
59550	C	L8396	44	1	128000
59550	C	L8397	45	1	128000
59685	C	L8398	10	1	128000
59685	C	L8399	12	1	128000
59685	C	L8400	13	1	128000
59685	C	L8401	14	1	128000
59685	C	L8402	15	1	128000
59685	C	L8403	18	1	128000
59685	C	L8404	22	1	128000
59685	C	L8405	27	1	128000
59685	C	L8406	28	1	128000
59685	C	L8407	33	1	128000
59685	C	L8408	34	1	128000
59685	C	L8409	35	1	128000
59685	C	L8410	37	1	128000
59685	C	L8411	39	1	128000
59685	C	L8412	41	1	128000
59685	C	L8413	42	1	128000
59685	C	L8414	43	1	128000
59685	C	L8415	44	1	128000
59685	C	L8416	45	1	128000
59820	C	L8417	10	1	128000
59820	C	L8418	12	1	128000
59820	C	L8419	13	1	128000
59820	C	L8420	14	1	128000
59820	C	L8421	15	1	128000
59820	C	L8422	18	1	128000
59820	C	L8423	22	1	128000
59820	C	L8424	27	1	128000
59820	C	L8425	28	1	128000
59820	C	L8426	33	1	128000
59820	C	L8427	34	1	128000
59820	C	L8428	35	1	128000
59820	C	L8429	37	1	128000
59820	C	L8430	39	1	128000
59820	C	L8431	41	1	128000
59820	C	L8432	42	1	128000
59820	C	L8433	43	1	128000
59820	C	L8434	44	1	128000
59820	C	L8435	45	1	128000
59955	C	L8436	10	1	128000
59955	C	L8437	12	1	128000
59955	C	L8438	13	1	128000
59955	C	L8439	14	1	128000
59955	C	L8440	15	1	128000
59955	C	L8441	18	1	128000
59955	C	L8442	22	1	128000
59955	C	L8443	27	1	128000
59955	C	L8444	28	1	128000
59955	C	L8445	33	1	128000
59955	C	L8446	34	1	128000
59955	C	L8447	35	1	128000
59955	C	L8448	37	1	128000
59955	C	L8449	39	1	128000
59955	C	L8450	41	1	128000
59955	C	L8451	42	1	128000
59955	C	L8452	43	1	128000
59955	C	L8453	44	1	128000
59955	C	L8454	45	1	128000
60090	C	L8455	10	1	128000
60090	C	L8456	12	1	128000
60090	C	L8457	13	1	128000
60090	C	L8458	14	1	128000
60090	C	L8459	15	1	128000
60090	C	L8460	18	1	128000
60090	C	L8461	22	1	128000
60090	C	L8462	27	1	128000
60090	C	L8463	28	1	128000
60090	C	L8464	33	1	128000
60090	C	L8465	34	1	128000
60090	C	L8466	35	1	128000
60090	C	L8467	37	1	128000
60090	C	L8468	39	1	128000
60090	C	L8469	41	1	128000
60090	C	L8470	42	1	128000
60090	C	L8471	43	1	128000
60090	C	L8472	44	1	128000
60090	C	L8473	45	1	128000
60225	C	L8474	10	1	128000
60225	C	L8475	12	1	128000
60225	C	L8476	13	1	128000
60225	C	L8477	14	1	128000
60225	C	L8478	15	1	128000
60225	C	L8479	18	1	128000
60225	C	L8480	22	1	128000
60225	C	L8481	27	1	128000
60225	C	L8482	28	1	128000
60225	C	L8483	33	1	128000
60225	C	L8484	34	1	128000
60225	C	L8485	35	1	128000
60225	C	L8486	37	1	128000
60225	C	L8487	39	1	128000
60225	C	L8488	41	1	128000
60225	C	L8489	42	1	128000
60225	C	L8490	43	1	128000
60225	C	L8491	44	1	128000
60225	C	L8492	45	1	128000
60360	C	L8493	10	1	128000
60360	C	L8494	12	1	128000
60360	C	L8495	13	1	128000
60360	C	L8496	14	1	128000
60360	C	L8497	15	1	128000
60360	C	L8498	18	1	128000
60360	C	L8499	22	1	128000
60360	C	L8500	27	1	128000
60360	C	L8501	28	1	128000
60360	C	L8502	33	1	128000
60360	C	L8503	34	1	128000
60360	C	L8504	35	1	128000
60360	C	L8505	37	1	128000
60360	C	L8506	39	1	128000
60360	C	L8507	41	1	128000
60360	C	L8508	42	1	128000
60360	C	L8509	43	1	128000
60360	C	L8510	44	1	128000
60360	C	L8511	45	1	128000
60495	C	L8512	10	1	128000
60495	C	L8513	12	1	128000
60495	C	L8514	13	1	128000
60495	C	L8515	14	1	128000
60495	C	L8516	15	1	128000
60495	C	L8517	18	1	128000
60495	C	L8518	22	1	128000
60495	C	L8519	27	1	128000
60495	C	L8520	28	1	128000
60495	C	L8521	33	1	128000
60495	C	L8522	34	1	128000
60495	C	L8523	35	1	128000
60495	C	L8524	37	1	128000
60495	C	L8525	39	1	128000
60495	C	L8526	41	1	128000
60495	C	L8527	42	1	128000
60495	C	L8528	43	1	128000
60495	C	L8529	44	1	128000
60495	C	L8530	45	1	128000
60630	C	L8531	10	1	128000
60630	C	L8532	12	1	128000
60630	C	L8533	13	1	128000
60630	C	L8534	14	1	128000
60630	C	L8535	15	1	128000
60630	C	L8536	18	1	128000
60630	C	L8537	22	1	128000
60630	C	L8538	27	1	128000
60630	C	L8539	28	1	128000
60630	C	L8540	33	1	128000
60630	C	L8541	34	1	128000
60630	C	L8542	35	1	128000
60630	C	L8543	37	1	128000
60630	C	L8544	39	1	128000
60630	C	L8545	41	1	128000
60630	C	L8546	42	1	128000
60630	C	L8547	43	1	128000
60630	C	L8548	44	1	128000
60630	C	L8549	45	1	128000
60765	C	L8550	10	1	128000
60765	C	L8551	12	1	128000
60765	C	L8552	13	1	128000
60765	C	L8553	14	1	128000
60765	C	L8554	15	1	128000
60765	C	L8555	18	1	128000
60765	C	L8556	22	1	128000
60765	C	L8557	27	1	128000
60765	C	L8558	28	1	128000
60765	C	L8559	33	1	128000
60765	C	L8560	34	1	128000
60765	C	L8561	35	1	128000
60765	C	L8562	37	1	128000
60765	C	L8563	39	1	128000
60765	C	L8564	41	1	128000
60765	C	L8565	42	1	128000
60765	C	L8566	43	1	128000
60765	C	L8567	44	1	128000
60765	C	L8568	45	1	128000
60900	C	L8569	10	1	128000
60900	C	L8570	12	1	128000
60900	C	L8571	13	1	128000
60900	C	L8572	14	1	128000
60900	C	L8573	15	1	128000
60900	C	L8574	18	1	128000
60900	C	L8575	22	1	128000
60900	C	L8576	27	1	128000
60900	C	L8577	28	1	128000
60900	C	L8578	33	1	128000
60900	C	L8579	34	1	128000
60900	C	L8580	35	1	128000
60900	C	L8581	37	1	128000
60900	C	L8582	39	1	128000
60900	C	L8583	41	1	128000
60900	C	L8584	42	1	128000
60900	C	L8585	43	1	128000
60900	C	L8586	44	1	128000
60900	C	L8587	45	1	128000
61035	C	L8588	10	1	128000
61035	C	L8589	12	1	128000
61035	C	L8590	13	1	128000
61035	C	L8591	14	1	128000
61035	C	L8592	15	1	128000
61035	C	L8593	18	1	128000
61035	C	L8594	22	1	128000
61035	C	L8595	27	1	128000
61035	C	L8596	28	1	128000
61035	C	L8597	33	1	128000
61035	C	L8598	34	1	128000
61035	C	L8599	35	1	128000
61035	C	L8600	37	1	128000
61035	C	L8601	39	1	128000
61035	C	L8602	41	1	128000
61035	C	L8603	42	1	128000
61035	C	L8604	43	1	128000
61035	C	L8605	44	1	128000
61035	C	L8606	45	1	128000
61170	C	L8607	10	1	128000
61170	C	L8608	12	1	128000
61170	C	L8609	13	1	128000
61170	C	L8610	14	1	128000
61170	C	L8611	15	1	128000
61170	C	L8612	18	1	128000
61170	C	L8613	22	1	128000
61170	C	L8614	27	1	128000
61170	C	L8615	28	1	128000
61170	C	L8616	33	1	128000
61170	C	L8617	34	1	128000
61170	C	L8618	35	1	128000
61170	C	L8619	37	1	128000
61170	C	L8620	39	1	128000
61170	C	L8621	41	1	128000
61170	C	L8622	42	1	128000
61170	C	L8623	43	1	128000
61170	C	L8624	44	1	128000
61170	C	L8625	45	1	128000
61305	C	L8626	10	1	128000
61305	C	L8627	12	1	128000
61305	C	L8628	13	1	128000
61305	C	L8629	14	1	128000
61305	C	L8630	15	1	128000
61305	C	L8631	18	1	128000
61305	C	L8632	22	1	128000
61305	C	L8633	27	1	128000
61305	C	L8634	28	1	128000
61305	C	L8635	33	1	128000
61305	C	L8636	34	1	128000
61305	C	L8637	35	1	128000
61305	C	L8638	37	1	128000
61305	C	L8639	39	1	128000
61305	C	L8640	41	1	128000
61305	C	L8641	42	1	128000
61305	C	L8642	43	1	128000
61305	C	L8643	44	1	128000
61305	C	L8644	45	1	128000
61440	C	L8645	10	1	128000
61440	C	L8646	12	1	128000
61440	C	L8647	13	1	128000
61440	C	L8648	14	1	128000
61440	C	L8649	15	1	128000
61440	C	L8650	18	1	128000
61440	C	L8651	22	1	128000
61440	C	L8652	27	1	128000
61440	C	L8653	28	1	128000
61440	C	L8654	33	1	128000
61440	C	L8655	34	1	128000
61440	C	L8656	35	1	128000
61440	C	L8657	37	1	128000
61440	C	L8658	39	1	128000
61440	C	L8659	41	1	128000
61440	C	L8660	42	1	128000
61440	C	L8661	43	1	128000
61440	C	L8662	44	1	128000
61440	C	L8663	45	1	128000
61575	C	L8664	10	1	128000
61575	C	L8665	12	1	128000
61575	C	L8666	13	1	128000
61575	C	L8667	14	1	128000
61575	C	L8668	15	1	128000
61575	C	L8669	18	1	128000
61575	C	L8670	22	1	128000
61575	C	L8671	27	1	128000
61575	C	L8672	28	1	128000
61575	C	L8673	33	1	128000
61575	C	L8674	34	1	128000
61575	C	L8675	35	1	128000
61575	C	L8676	37	1	128000
61575	C	L8677	39	1	128000
61575	C	L8678	41	1	128000
61575	C	L8679	42	1	128000
61575	C	L8680	43	1	128000
61575	C	L8681	44	1	128000
61575	C	L8682	45	1	128000
61710	C	L8683	10	1	128000
61710	C	L8684	12	1	128000
61710	C	L8685	13	1	128000
61710	C	L8686	14	1	128000
61710	C	L8687	15	1	128000
61710	C	L8688	18	1	128000
61710	C	L8689	22	1	128000
61710	C	L8690	27	1	128000
61710	C	L8691	28	1	128000
61710	C	L8692	33	1	128000
61710	C	L8693	34	1	128000
61710	C	L8694	35	1	128000
61710	C	L8695	37	1	128000
61710	C	L8696	39	1	128000
61710	C	L8697	41	1	128000
61710	C	L8698	42	1	128000
61710	C	L8699	43	1	128000
61710	C	L8700	44	1	128000
61710	C	L8701	45	1	128000
61845	C	L8702	10	1	128000
61845	C	L8703	12	1	128000
61845	C	L8704	13	1	128000
61845	C	L8705	14	1	128000
61845	C	L8706	15	1	128000
61845	C	L8707	18	1	128000
61845	C	L8708	22	1	128000
61845	C	L8709	27	1	128000
61845	C	L8710	28	1	128000
61845	C	L8711	33	1	128000
61845	C	L8712	34	1	128000
61845	C	L8713	35	1	128000
61845	C	L8714	37	1	128000
61845	C	L8715	39	1	128000
61845	C	L8716	41	1	128000
61845	C	L8717	42	1	128000
61845	C	L8718	43	1	128000
61845	C	L8719	44	1	128000
61845	C	L8720	45	1	128000
61980	C	L8721	10	1	128000
61980	C	L8722	12	1	128000
61980	C	L8723	13	1	128000
61980	C	L8724	14	1	128000
61980	C	L8725	15	1	128000
61980	C	L8726	18	1	128000
61980	C	L8727	22	1	128000
61980	C	L8728	27	1	128000
61980	C	L8729	28	1	128000
61980	C	L8730	33	1	128000
61980	C	L8731	34	1	128000
61980	C	L8732	35	1	128000
61980	C	L8733	37	1	128000
61980	C	L8734	39	1	128000
61980	C	L8735	41	1	128000
61980	C	L8736	42	1	128000
61980	C	L8737	43	1	128000
61980	C	L8738	44	1	128000
61980	C	L8739	45	1	128000
62115	C	L8740	10	1	128000
62115	C	L8741	12	1	128000
62115	C	L8742	13	1	128000
62115	C	L8743	14	1	128000
62115	C	L8744	15	1	128000
62115	C	L8745	18	1	128000
62115	C	L8746	22	1	128000
62115	C	L8747	27	1	128000
62115	C	L8748	28	1	128000
62115	C	L8749	33	1	128000
62115	C	L8750	34	1	128000
62115	C	L8751	35	1	128000
62115	C	L8752	37	1	128000
62115	C	L8753	39	1	128000
62115	C	L8754	41	1	128000
62115	C	L8755	42	1	128000
62115	C	L8756	43	1	128000
62115	C	L8757	44	1	128000
62115	C	L8758	45	1	128000
62250	C	L8759	10	1	128000
62250	C	L8760	12	1	128000
62250	C	L8761	13	1	128000
62250	C	L8762	14	1	128000
62250	C	L8763	15	1	128000
62250	C	L8764	18	1	128000
62250	C	L8765	22	1	128000
62250	C	L8766	27	1	128000
62250	C	L8767	28	1	128000
62250	C	L8768	33	1	128000
62250	C	L8769	34	1	128000
62250	C	L8770	35	1	128000
62250	C	L8771	37	1	128000
62250	C	L8772	39	1	128000
62250	C	L8773	41	1	128000
62250	C	L8774	42	1	128000
62250	C	L8775	43	1	128000
62250	C	L8776	44	1	128000
62250	C	L8777	45	1	128000
62385	C	L8778	10	1	128000
62385	C	L8779	12	1	128000
62385	C	L8780	13	1	128000
62385	C	L8781	14	1	128000
62385	C	L8782	15	1	128000
62385	C	L8783	18	1	128000
62385	C	L8784	22	1	128000
62385	C	L8785	27	1	128000
62385	C	L8786	28	1	128000
62385	C	L8787	33	1	128000
62385	C	L8788	34	1	128000
62385	C	L8789	35	1	128000
62385	C	L8790	37	1	128000
62385	C	L8791	39	1	128000
62385	C	L8792	41	1	128000
62385	C	L8793	42	1	128000
62385	C	L8794	43	1	128000
62385	C	L8795	44	1	128000
62385	C	L8796	45	1	128000
62520	C	L8797	10	1	128000
62520	C	L8798	12	1	128000
62520	C	L8799	13	1	128000
62520	C	L8800	14	1	128000
62520	C	L8801	15	1	128000
62520	C	L8802	18	1	128000
62520	C	L8803	22	1	128000
62520	C	L8804	27	1	128000
62520	C	L8805	28	1	128000
62520	C	L8806	33	1	128000
62520	C	L8807	34	1	128000
62520	C	L8808	35	1	128000
62520	C	L8809	37	1	128000
62520	C	L8810	39	1	128000
62520	C	L8811	41	1	128000
62520	C	L8812	42	1	128000
62520	C	L8813	43	1	128000
62520	C	L8814	44	1	128000
62520	C	L8815	45	1	128000
62655	C	L8816	10	1	128000
62655	C	L8817	12	1	128000
62655	C	L8818	13	1	128000
62655	C	L8819	14	1	128000
62655	C	L8820	15	1	128000
62655	C	L8821	18	1	128000
62655	C	L8822	22	1	128000
62655	C	L8823	27	1	128000
62655	C	L8824	28	1	128000
62655	C	L8825	33	1	128000
62655	C	L8826	34	1	128000
62655	C	L8827	35	1	128000
62655	C	L8828	37	1	128000
62655	C	L8829	39	1	128000
62655	C	L8830	41	1	128000
62655	C	L8831	42	1	128000
62655	C	L8832	43	1	128000
62655	C	L8833	44	1	128000
62655	C	L8834	45	1	128000
62790	C	L8835	10	1	128000
62790	C	L8836	12	1	128000
62790	C	L8837	13	1	128000
62790	C	L8838	14	1	128000
62790	C	L8839	15	1	128000
62790	C	L8840	18	1	128000
62790	C	L8841	22	1	128000
62790	C	L8842	27	1	128000
62790	C	L8843	28	1	128000
62790	C	L8844	33	1	128000
62790	C	L8845	34	1	128000
62790	C	L8846	35	1	128000
62790	C	L8847	37	1	128000
62790	C	L8848	39	1	128000
62790	C	L8849	41	1	128000
62790	C	L8850	42	1	128000
62790	C	L8851	43	1	128000
62790	C	L8852	44	1	128000
62790	C	L8853	45	1	128000
62925	C	L8854	10	1	128000
62925	C	L8855	12	1	128000
62925	C	L8856	13	1	128000
62925	C	L8857	14	1	128000
62925	C	L8858	15	1	128000
62925	C	L8859	18	1	128000
62925	C	L8860	22	1	128000
62925	C	L8861	27	1	128000
62925	C	L8862	28	1	128000
62925	C	L8863	33	1	128000
62925	C	L8864	34	1	128000
62925	C	L8865	35	1	128000
62925	C	L8866	37	1	128000
62925	C	L8867	39	1	128000
62925	C	L8868	41	1	128000
62925	C	L8869	42	1	128000
62925	C	L8870	43	1	128000
62925	C	L8871	44	1	128000
62925	C	L8872	45	1	128000
63060	C	L8873	10	1	128000
63060	C	L8874	12	1	128000
63060	C	L8875	13	1	128000
63060	C	L8876	14	1	128000
63060	C	L8877	15	1	128000
63060	C	L8878	18	1	128000
63060	C	L8879	22	1	128000
63060	C	L8880	27	1	128000
63060	C	L8881	28	1	128000
63060	C	L8882	33	1	128000
63060	C	L8883	34	1	128000
63060	C	L8884	35	1	128000
63060	C	L8885	37	1	128000
63060	C	L8886	39	1	128000
63060	C	L8887	41	1	128000
63060	C	L8888	42	1	128000
63060	C	L8889	43	1	128000
63060	C	L8890	44	1	128000
63060	C	L8891	45	1	128000
63195	C	L8892	10	1	128000
63195	C	L8893	12	1	128000
63195	C	L8894	13	1	128000
63195	C	L8895	14	1	128000
63195	C	L8896	15	1	128000
63195	C	L8897	18	1	128000
63195	C	L8898	22	1	128000
63195	C	L8899	27	1	128000
63195	C	L8900	28	1	128000
63195	C	L8901	33	1	128000
63195	C	L8902	34	1	128000
63195	C	L8903	35	1	128000
63195	C	L8904	37	1	128000
63195	C	L8905	39	1	128000
63195	C	L8906	41	1	128000
63195	C	L8907	42	1	128000
63195	C	L8908	43	1	128000
63195	C	L8909	44	1	128000
63195	C	L8910	45	1	128000
63330	C	L8911	10	1	128000
63330	C	L8912	12	1	128000
63330	C	L8913	13	1	128000
63330	C	L8914	14	1	128000
63330	C	L8915	15	1	128000
63330	C	L8916	18	1	128000
63330	C	L8917	22	1	128000
63330	C	L8918	27	1	128000
63330	C	L8919	28	1	128000
63330	C	L8920	33	1	128000
63330	C	L8921	34	1	128000
63330	C	L8922	35	1	128000
63330	C	L8923	37	1	128000
63330	C	L8924	39	1	128000
63330	C	L8925	41	1	128000
63330	C	L8926	42	1	128000
63330	C	L8927	43	1	128000
63330	C	L8928	44	1	128000
63330	C	L8929	45	1	128000
63465	C	L8930	10	1	128000
63465	C	L8931	12	1	128000
63465	C	L8932	13	1	128000
63465	C	L8933	14	1	128000
63465	C	L8934	15	1	128000
63465	C	L8935	18	1	128000
63465	C	L8936	22	1	128000
63465	C	L8937	27	1	128000
63465	C	L8938	28	1	128000
63465	C	L8939	33	1	128000
63465	C	L8940	34	1	128000
63465	C	L8941	35	1	128000
63465	C	L8942	37	1	128000
63465	C	L8943	39	1	128000
63465	C	L8944	41	1	128000
63465	C	L8945	42	1	128000
63465	C	L8946	43	1	128000
63465	C	L8947	44	1	128000
63465	C	L8948	45	1	128000
